2.1800000000000017e-01, 4.6556617558689522e-19, 1.2668947800000034e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.1900000000000017e-01, 4.7757026705095734e-19, 1.2647512950000035e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.2000000000000017e-01, 4.8936514877704995e-19, 1.2625980000000034e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.2100000000000017e-01, 5.0101968459893763e-19, 1.2604348950000035e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.2200000000000017e-01, 5.1262416147945146e-19, 1.2582619800000034e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.2300000000000017e-01, 5.2408236830449030e-19, 1.2560792550000035e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.2400000000000017e-01, 5.3522404263020094e-19, 1.2538867200000037e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.2500000000000017e-01, 5.4603801033923122e-19, 1.2516843750000037e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.2600000000000017e-01, 5.5672087483155827e-19, 1.2494722200000039e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.2700000000000017e-01, 5.6726305531904953e-19, 1.2472502550000040e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.2800000000000017e-01, 5.7747527776077413e-19, 1.2450184800000041e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.2900000000000018e-01, 5.8735554505822614e-19, 1.2427768950000040e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.3000000000000018e-01, 5.9689468844757975e-19, 1.2405255000000039e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.3100000000000018e-01, 6.0629191693118191e-19, 1.2382642950000040e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.3200000000000018e-01, 6.1555474671538364e-19, 1.2359932800000042e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.3300000000000018e-01, 6.2448209231552400e-19, 1.2337124550000043e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.3400000000000018e-01, 6.3338008424751980e-19, 1.2314218200000042e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.3500000000000018e-01, 6.4228482998029739e-19, 1.2291213750000043e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.3600000000000018e-01, 6.5086300617005804e-19, 1.2268111200000043e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.3700000000000018e-01, 6.5911967180529109e-19, 1.2244910550000043e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.3800000000000018e-01, 6.6705673996209389e-19, 1.2221611800000043e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.3900000000000018e-01, 6.7466657778541149e-19, 1.2198214950000041e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.4000000000000019e-01, 6.8194889465388747e-19, 1.2174720000000041e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.4100000000000019e-01, 6.8890483015124396e-19, 1.2151126950000040e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.4200000000000019e-01, 6.9572410502152717e-19, 1.2127435800000039e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.4300000000000019e-01, 7.0242346116709358e-19, 1.2103646550000040e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.4400000000000019e-01, 7.0881069477465756e-19, 1.2079759200000040e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.4500000000000019e-01, 7.1498054694181955e-19, 1.2055773750000041e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.4600000000000019e-01, 7.2086077760680074e-19, 1.2031690200000040e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.4700000000000019e-01, 7.2644273784002237e-19, 1.2007508550000041e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.4800000000000019e-01, 7.3193420561474489e-19, 1.1983228800000043e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.4900000000000019e-01, 7.3735430890481504e-19, 1.1958850950000042e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.5000000000000017e-01, 7.4250569729010011e-19, 1.1934375000000041e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.5100000000000017e-01, 7.4753423536758913e-19, 1.1909800950000042e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.5200000000000017e-01, 7.5249390318958511e-19, 1.1885128800000042e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.5300000000000017e-01, 7.5737203174542337e-19, 1.1860358550000043e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.5400000000000017e-01, 7.6219622661827416e-19, 1.1835490200000043e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.5500000000000017e-01, 7.6685462220399552e-19, 1.1810523750000042e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.5600000000000017e-01, 7.7122374868583558e-19, 1.1785459200000041e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.5700000000000017e-01, 7.7530022379111389e-19, 1.1760296550000040e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.5800000000000017e-01, 7.7907766328028528e-19, 1.1735035800000040e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.5900000000000017e-01, 7.8256506086049377e-19, 1.1709676950000041e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.6000000000000018e-01, 7.8577288504713504e-19, 1.1684220000000041e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.6100000000000018e-01, 7.8871313640720789e-19, 1.1658664950000042e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.6200000000000018e-01, 7.9136772575891041e-19, 1.1633011800000044e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.6300000000000018e-01, 7.9375671907297976e-19, 1.1607260550000043e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.6400000000000018e-01, 7.9587268072910293e-19, 1.1581411200000045e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.6500000000000018e-01, 7.9770706067403335e-19, 1.1555463750000046e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.6600000000000018e-01, 7.9927918174467470e-19, 1.1529418200000046e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.6700000000000018e-01, 8.0059804119176443e-19, 1.1503274550000047e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.6800000000000018e-01, 8.0164126803492879e-19, 1.1477032800000047e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.6900000000000018e-01, 8.0242831842356194e-19, 1.1450692950000048e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.7000000000000018e-01, 8.0295106618553590e-19, 1.1424255000000048e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.7100000000000019e-01, 8.0320020810905046e-19, 1.1397718950000049e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.7200000000000019e-01, 8.0320158568305266e-19, 1.1371084800000049e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.7300000000000019e-01, 8.0294277146445014e-19, 1.1344352550000050e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.7400000000000019e-01, 8.0259360367750410e-19, 1.1317522200000050e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.7500000000000019e-01, 8.0218944414867370e-19, 1.1290593750000049e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.7600000000000019e-01, 8.0154094738284247e-19, 1.1263567200000049e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.7700000000000019e-01, 8.0061910835484116e-19, 1.1236442550000048e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.7800000000000019e-01, 7.9943632454490045e-19, 1.1209219800000048e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.7900000000000019e-01, 7.9801054555544278e-19, 1.1181898950000047e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.8000000000000019e-01, 7.9634658524085495e-19, 1.1154480000000047e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.8100000000000019e-01, 7.9444486586367390e-19, 1.1126962950000048e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.8200000000000019e-01, 7.9230651553956309e-19, 1.1099347800000048e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.8300000000000020e-01, 7.8993301500453155e-19, 1.1071634550000049e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.8400000000000020e-01, 7.8731598092819410e-19, 1.1043823200000049e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.8500000000000020e-01, 7.8446680745493124e-19, 1.1015913750000048e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.8600000000000020e-01, 7.8140652717479490e-19, 1.0987906200000048e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.8700000000000020e-01, 7.7814705496339438e-19, 1.0959800550000047e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.8800000000000020e-01, 7.7466906126733559e-19, 1.0931596800000047e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.8900000000000020e-01, 7.7113661154978214e-19, 1.0903294950000046e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.9000000000000020e-01, 7.6797519033874327e-19, 1.0874895000000047e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.9100000000000020e-01, 7.6523462149216024e-19, 1.0846396950000046e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.9200000000000020e-01, 7.6289606007770273e-19, 1.0817800800000046e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.9300000000000020e-01, 7.6098389775002581e-19, 1.0789106550000047e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.9400000000000021e-01, 7.5946319969296363e-19, 1.0760314200000047e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.9500000000000021e-01, 7.5831572681298884e-19, 1.0731423750000049e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.9600000000000021e-01, 7.5756510350906756e-19, 1.0702435200000049e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.9700000000000021e-01, 7.5721752358896708e-19, 1.0673348550000050e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.9800000000000021e-01, 7.5727021501609451e-19, 1.0644163800000050e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
2.9900000000000021e-01, 7.5773226464366973e-19, 1.0614880950000052e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.0000000000000021e-01, 7.5854738422033042e-19, 1.0585500000000052e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.0100000000000021e-01, 7.5975534557876195e-19, 1.0556020950000051e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.0200000000000021e-01, 7.6141891802984998e-19, 1.0526443800000052e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.0300000000000021e-01, 7.6350479679896156e-19, 1.0496768550000051e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.0400000000000021e-01, 7.6601034042912392e-19, 1.0466995200000051e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.0500000000000022e-01, 7.6894251986147896e-19, 1.0437123750000050e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.0600000000000022e-01, 7.7233998829057449e-19, 1.0407154200000051e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.0700000000000022e-01, 7.7620992343663096e-19, 1.0377086550000050e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.0800000000000022e-01, 7.8055294636329434e-19, 1.0346920800000050e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.0900000000000022e-01, 7.8537552628606987e-19, 1.0316656950000052e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.1000000000000022e-01, 7.9068130807681755e-19, 1.0286295000000052e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.1100000000000022e-01, 7.9647390348177917e-19, 1.0255834950000053e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.1200000000000022e-01, 8.0268124476176568e-19, 1.0225276800000052e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.1300000000000022e-01, 8.0933897973310584e-19, 1.0194620550000053e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.1400000000000022e-01, 8.1649402679506011e-19, 1.0163866200000053e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.1500000000000022e-01, 8.2409355661576939e-19, 1.0133013750000053e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.1600000000000023e-01, 8.3213887281525076e-19, 1.0102063200000053e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.1700000000000023e-01, 8.4069158491534738e-19, 1.0071014550000053e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.1800000000000023e-01, 8.4975325827563835e-19, 1.0039867800000053e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.1900000000000023e-01, 8.5929387966853905e-19, 1.0008622950000055e+00, 7.8539816339744828e-01, -2.0943951023931953e+00
3.2000000000000023e-01, 8.6931422091890566e-19, 9.9772800000000550e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.2100000000000023e-01, 8.7979813959755508e-19, 9.9458389500000555e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.2200000000000023e-01, 8.9076910124810878e-19, 9.9142998000000560e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.2300000000000023e-01, 9.0223391517233689e-19, 9.8826625500000553e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.2400000000000023e-01, 9.1419339475264939e-19, 9.8509272000000547e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.2500000000000023e-01, 9.2669107206567965e-19, 9.8190937500000541e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.2600000000000023e-01, 9.3973093616280692e-19, 9.7871622000000547e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.2700000000000023e-01, 9.5329789278486876e-19, 9.7551325500000552e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.2800000000000024e-01, 9.6741129039309018e-19, 9.7230048000000546e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.2900000000000024e-01, 9.8205601695097598e-19, 9.6907789500000541e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.3000000000000024e-01, 9.9725892884015269e-19, 9.6584550000000535e-01, 7.8539816339744828e-01, -2.0943951023931953e+00
3.3100000000000024e-01, 1.4783565838174170e-04, 9.6255198847646084e-01, 7.8621756802920584e-01, -2.0980243552327811e+00
3.3200000000000024e-01, 2.9517014255158868e-04, 9.5924904738483208e-01, 7.8703595594710385e-01, -2.1016617948740057e+00
3.3300000000000024e-01, 4.4103627354686778e-04, 9.5593722556776128e-01, 7.8784979290510759e-01, -2.1053046059452747e+00
3.3400000000000024e-01, 5.8539864196379115e-04, 9.5261654818875874e-01, 7.8865900960064128e-01, -2.1089527520135012e+00
3.3500000000000024e-01, 7.2822080796157743e-04, 9.4928704113334772e-01, 7.8946353489719845e-01, -2.1126061966083860e+00
3.3600000000000024e-01, 8.6946579000471880e-04, 9.4594873069412599e-01, 7.9026329730506129e-01, -2.1162649031715310e+00
3.3700000000000024e-01, 1.0090960585520041e-03, 9.4260164357555887e-01, 7.9105822497933254e-01, -2.1199288350548748e+00
3.3800000000000024e-01, 1.1470735304185396e-03, 9.3924580689838444e-01, 7.9184824572025803e-01, -2.1235979555203297e+00
3.3900000000000025e-01, 1.2833595631122623e-03, 9.3588124820407037e-01, 7.9263328697363600e-01, -2.1272722277394420e+00
3.4000000000000025e-01, 1.4179149491464265e-03, 9.3250799545932062e-01, 7.9341327583131727e-01, -2.1309516147930787e+00
3.4100000000000025e-01, 1.5506999103290298e-03, 9.2912607706063421e-01, 7.9418813903179664e-01, -2.1346360796711363e+00
3.4200000000000025e-01, 1.6816740920301912e-03, 9.2573552183891472e-01, 7.9495780296090157e-01, -2.1383255852722827e+00
3.4300000000000025e-01, 1.8107965574285319e-03, 9.2233635906413158e-01, 7.9572219365257801e-01, -2.1420200944037213e+00
3.4400000000000025e-01, 1.9380257817376558e-03, 9.1892861845003426e-01, 7.9648123678977634e-01, -2.1457195697809901e+00
3.4500000000000025e-01, 2.0633196464138687e-03, 9.1551233015891853e-01, 7.9723485770544178e-01, -2.1494239740277870e+00
3.4600000000000025e-01, 2.1866354333463234e-03, 9.1208752480644595e-01, 7.9798298138361023e-01, -2.1531332696758283e+00
3.4700000000000025e-01, 2.3079298190308230e-03, 9.0865423346651608e-01, 7.9872553246061284e-01, -2.1568474191647411e+00
3.4800000000000025e-01, 2.4271588687285596e-03, 9.0521248767619311e-01, 7.9946243522639260e-01, -2.1605663848419874e+00
3.4900000000000025e-01, 2.5442780306111227e-03, 9.0176231944068497e-01, 8.0019361362593500e-01, -2.1642901289628247e+00
3.5000000000000026e-01, 2.6592421298931497e-03, 8.9830376123837807e-01, 8.0091899126081656e-01, -2.1680186136903035e+00
3.5100000000000026e-01, 2.7720053629540459e-03, 8.9483684602592573e-01, 8.0163849139087295e-01, -2.1717518010953012e+00
3.5200000000000026e-01, 2.8825212914502583e-03, 8.9136160724339097e-01, 8.0235203693599066e-01, -2.1754896531565948e+00
3.5300000000000026e-01, 2.9907428364196313e-03, 8.8787807881944492e-01, 8.0305955047802513e-01, -2.1792321317609749e+00
3.5400000000000026e-01, 3.0966222723794296e-03, 8.8438629517661993e-01, 8.0376095426284788e-01, -2.1829791987034004e+00
3.5500000000000026e-01, 3.2001112214196689e-03, 8.8088629123661832e-01, 8.0445617020252558e-01, -2.1867308156871959e+00
3.5600000000000026e-01, 3.3011606472934493e-03, 8.7737810242567660e-01, 8.0514511987763548e-01, -2.1904869443242925e+00
3.5700000000000026e-01, 3.3997208495060395e-03, 8.7386176467998555e-01, 8.0582772453971818e-01, -2.1942475461355162e+00
3.5800000000000026e-01, 3.4957414574045250e-03, 8.7033731445116602e-01, 8.0650390511387327e-01, -2.1980125825509207e+00
3.5900000000000026e-01, 3.5891714242698809e-03, 8.6680478871180100e-01, 8.0717358220149948e-01, -2.2017820149101701e+00
3.6000000000000026e-01, 3.6799590214134010e-03, 8.6326422496102417e-01, 8.0783667608318255e-01, -2.2055558044629691e+00
3.6100000000000027e-01, 3.7680518322794634e-03, 8.5971566123016430e-01, 8.0849310672173547e-01, -2.2093339123695466e+00
3.6200000000000027e-01, 3.8533967465566856e-03, 8.5615913608844607e-01, 8.0914279376539266e-01, -2.2131162997011904e+00
3.6300000000000027e-01, 3.9359399542995702e-03, 8.5259468864874810e-01, 8.0978565655116319e-01, -2.2169029274408372e+00
3.6400000000000027e-01, 4.0156269400628180e-03, 8.4902235857341668e-01, 8.1042161410834457e-01, -2.2206937564837164e+00
3.6500000000000027e-01, 4.0924024770505468e-03, 8.4544218608013633e-01, 8.1105058516220219e-01, -2.2244887476380502e+00
3.6600000000000027e-01, 4.1662106212827059e-03, 8.4185421194785726e-01, 8.1167248813781678e-01, -2.2282878616258150e+00
3.6700000000000027e-01, 4.2369947057810647e-03, 8.3825847752277904e-01, 8.1228724116410378e-01, -2.2320910590835621e+00
3.6800000000000027e-01, 4.3046973347771961e-03, 8.3465502472439079e-01, 8.1289476207800804e-01, -2.2358983005632966e+00
3.6900000000000027e-01, 4.3701409201522155e-03, 8.3104326339051238e-01, 8.1349672063569833e-01, -2.2397060944327083e+00
3.7000000000000027e-01, 4.4281778212983637e-03, 8.2742670163426213e-01, 8.1408129812918528e-01, -2.2435151975523353e+00
3.7100000000000027e-01, 4.4829537347487883e-03, 8.2380255301888894e-01, 8.1465839087709746e-01, -2.2473282268072872e+00
3.7200000000000027e-01, 4.5344017546235212e-03, 8.2017086687759166e-01, 8.1522790550239765e-01, -2.2511451348155704e+00
3.7300000000000028e-01, 4.5824607729499879e-03, 8.1653168809990484e-01, 8.1578975836541567e-01, -2.2549658816131286e+00
3.7400000000000028e-01, 4.6270689186772886e-03, 8.1288506218759549e-01, 8.1634386555851590e-01, -2.2587904271560220e+00
